timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.84,4,-0.125,-0.965,0.236,-4.619052311847639,0.649290675380034,69.7295451466624
3.84,5,-0.125,-0.965,0.236,-4.619052311847639,0.649290675380034,69.7295451466624
3.878,0,-0.072,-0.751,-0.688,5.940045462044465,9.146104638447879,-127.36947034634173
3.878,1,0.001,-0.941,-0.308,14.906066155864258,28.73787611769178,40.367268466628204
3.878,2,-0.001,-0.941,0.308,14.906066155864265,28.73787611769178,40.36726846662821
3.878,3,-0.127,-0.97,0.245,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.878,4,-0.127,-0.97,0.245,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.878,5,-0.127,-0.97,0.245,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.916,0,-0.075,-0.751,-0.689,5.99959843205197,9.112058718183468,-127.38664872171034
3.916,1,0.0,-0.956,-0.295,14.982180970671168,27.791581337992312,40.49781568845014
3.916,2,0.0,-0.956,0.295,14.982180970671175,27.791581337992312,40.497815688450146
3.916,3,-0.118,-0.966,0.239,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.916,4,-0.118,-0.966,0.239,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.916,5,-0.118,-0.966,0.239,-4.6376896664548095,0.7515383858314775,69.8334105587033
3.954,0,-0.076,-0.754,-0.692,6.059095830195168,9.077927861935212,-127.30387086561791
3.954,1,-0.019,-0.971,-0.273,15.134354678608798,26.311281933335614,40.548702076112114
3.954,2,0.019,-0.971,0.273,15.134354678608801,26.311281933335618,40.54870207611212
3.954,3,-0.126,-0.967,0.242,-4.665968277461331,0.7542039435336885,69.83715701070867
3.954,4,-0.126,-0.967,0.242,-4.665968277461331,0.7542039435336885,69.83715701070867
3.954,5,-0.126,-0.967,0.242,-4.665968277461331,0.7542039435336885,69.83715701070867
3.992,0,-0.073,-0.749,-0.689,6.059095830195168,9.077927861935212,-127.30387086561791
3.992,1,-0.023,-0.971,-0.256,15.231770848241728,25.049673703125375,40.66578816347202
3.992,2,0.023,-0.971,0.256,15.231770848241737,25.049673703125386,40.66578816347204
3.992,3,-0.129,-0.97,0.24,-4.71357074292121,0.8589896715353388,69.84477250323602
3.992,4,-0.129,-0.97,0.24,-4.71357074292121,0.8589896715353388,69.84477250323602
3.992,5,-0.129,-0.97,0.24,-4.71357074292121,0.8589896715353388,69.84477250323602
4.03,0,-0.071,-0.75,-0.688,6.008173942734962,8.991493468259968,-127.21186727462363
4.03,1,-0.029,-0.969,-0.238,15.300689144803375,23.691463552636773,40.75792846666867
4.03,2,0.029,-0.969,0.238,15.300689144803378,23.691463552636773,40.75792846666868
4.03,3,-0.129,-0.968,0.246,-4.742029830660839,0.8615276105681933,69.94851296526737
4.03,4,-0.129,-0.968,0.246,-4.742029830660839,0.8615276105681933,69.94851296526737
4.03,5,-0.129,-0.968,0.246,-4.742029830660839,0.8615276105681933,69.94851296526737
4.069,0,-0.066,-0.755,-0.694,5.94879823477812,9.02555175359675,-127.19465587420727
4.069,1,-0.041,-0.959,-0.214,15.632855245839684,22.476969049059058,40.84786313945578
4.069,2,0.041,-0.959,0.214,15.632855245839687,22.476969049059065,40.84786313945579
4.069,3,-0.125,-0.968,0.242,-4.790494296684589,0.9661010991980236,69.95612536571788
4.069,4,-0.125,-0.968,0.242,-4.790494296684589,0.9661010991980236,69.95612536571788
4.069,5,-0.125,-0.968,0.242,-4.790494296684589,0.9661010991980236,69.95612536571788
4.108,0,-0.067,-0.748,-0.69,5.940045462044465,9.14610463844788,-127.16947034634171
4.108,1,-0.051,-0.966,-0.18,15.645356589928209,20.926090070661385,40.884437428934206
4.108,2,0.051,-0.966,0.18,15.645356589928216,20.92609007066139,40.88443742893421
4.108,3,-0.127,-0.967,0.246,-4.790494296684589,0.9661010991980236,69.95612536571788
4.108,4,-0.127,-0.967,0.246,-4.790494296684589,0.9661010991980236,69.95612536571788
4.108,5,-0.127,-0.967,0.246,-4.790494296684589,0.9661010991980236,69.95612536571788
4.146,0,-0.068,-0.749,-0.689,5.829880754048857,9.093413828169266,-127.26036359081898
4.146,1,-0.054,-0.969,-0.166,15.662629234402825,19.787437315145656,40.93383342538244
4.146,2,0.054,-0.969,0.166,15.662629234402832,19.78743731514566,40.933833425382446
4.146,3,-0.128,-0.965,0.243,-4.782027442290053,1.0657421295549128,70.05627548520336
4.146,4,-0.128,-0.965,0.243,-4.782027442290053,1.0657421295549128,70.05627548520336
4.146,5,-0.128,-0.965,0.243,-4.782027442290053,1.0657421295549128,70.05627548520336
4.184,0,-0.065,-0.757,-0.691,5.7703391433051054,9.127217386379382,-127.24328263110115
4.184,1,-0.059,-0.985,-0.147,15.707167116723186,18.745796320972875,40.991835533959105
4.184,2,0.059,-0.985,0.147,15.707167116723188,18.745796320972875,40.99183553395911
4.184,3,-0.131,-0.965,0.247,-4.8025339554769175,1.1678198684379093,70.06016907852985
4.184,4,-0.131,-0.965,0.247,-4.8025339554769175,1.1678198684379093,70.06016907852985
4.184,5,-0.131,-0.965,0.247,-4.8025339554769175,1.1678198684379093,70.06016907852985
4.222,0,-0.066,-0.752,-0.689,5.710742394502494,9.160935804698333,-127.32624507390388
4.222,1,-0.062,-0.98,-0.132,15.752371402552996,17.704489409081592,41.14405250719332
4.222,2,0.062,-0.98,0.132,15.752371402552999,17.704489409081603,41.14405250719334
4.222,3,-0.137,-0.966,0.251,-4.852528417958743,1.2722296856122695,70.06779260770767
4.222,4,-0.137,-0.966,0.251,-4.852528417958743,1.2722296856122695,70.06779260770767
4.222,5,-0.137,-0.966,0.251,-4.852528417958743,1.2722296856122695,70.06779260770767
4.26,0,-0.072,-0.751,-0.686,5.7703391433051054,9.127217386379382,-127.34328263110118
4.26,1,-0.055,-0.982,-0.122,15.722876297356812,16.784898245534905,41.27566048694292
4.26,2,0.055,-0.982,0.122,15.722876297356816,16.784898245534908,41.275660486942925
4.26,3,-0.135,-0.962,0.246,-4.940000255709864,1.278994496766906,70.07895384467069
4.26,4,-0.135,-0.962,0.246,-4.940000255709864,1.278994496766906,70.07895384467069
4.26,5,-0.135,-0.962,0.246,-4.940000255709864,1.278994496766906,70.07895384467069
4.298,0,-0.072,-0.755,-0.679,5.779348977828238,9.006755191340616,-127.3683121299474
4.298,1,-0.06,-0.985,-0.11,15.695857015116198,16.27682081223991,41.33352938340495
4.298,2,0.06,-0.985,0.11,15.695857015116202,16.276820812239922,41.333529383404965
4.298,3,-0.134,-0.962,0.243,-4.969165028324368,1.2811514550088725,70.18267183676913
4.298,4,-0.134,-0.962,0.243,-4.969165028324368,1.2811514550088725,70.18267183676913
4.298,5,-0.134,-0.962,0.243,-4.969165028324368,1.2811514550088725,70.18267183676913
4.336,0,-0.072,-0.753,-0.675,5.728841425336443,8.920089666947927,-127.47618140604541
4.336,1,-0.061,-0.989,-0.104,15.669314204864548,15.768783367656814,41.39088923834567
4.336,2,0.061,-0.989,0.104,15.669314204864552,15.768783367656818,41.39088923834567
4.336,3,-0.135,-0.96,0.251,-4.954572871303961,1.4806187275813687,70.28302348870959
4.336,4,-0.135,-0.96,0.251,-4.954572871303961,1.4806187275813687,70.28302348870959
4.336,5,-0.135,-0.96,0.251,-4.954572871303961,1.4806187275813687,70.28302348870959
4.375,0,-0.075,-0.76,-0.679,5.73747770456343,8.79974554951859,-127.50106455388087
4.375,1,-0.066,-0.993,-0.09,15.592785011472351,15.067362674029091,41.319884646853446
4.375,2,0.066,-0.993,0.09,15.592785011472357,15.067362674029098,41.31988464685345
4.375,3,-0.131,-0.961,0.244,-4.954572871303961,1.4806187275813687,70.28302348870959
4.375,4,-0.131,-0.961,0.244,-4.954572871303961,1.4806187275813687,70.28302348870959
4.375,5,-0.131,-0.961,0.244,-4.954572871303961,1.4806187275813687,70.28302348870959
4.413,0,-0.074,-0.759,-0.679,5.796542823799883,8.765989294900578,-127.41820033760511
4.413,1,-0.08,-0.985,-0.076,15.54243434167267,14.462670814064277,41.262586812455744
4.413,2,0.08,-0.985,0.076,15.542434341672674,14.462670814064282,41.262586812455744
4.413,3,-0.134,-0.965,0.266,-4.917608134470113,1.5781581738624912,70.37951209956927
4.413,4,-0.134,-0.965,0.266,-4.917608134470113,1.5781581738624912,70.37951209956927
4.413,5,-0.134,-0.965,0.266,-4.917608134470113,1.5781581738624912,70.37951209956927
4.451,0,-0.071,-0.759,-0.678,5.804726981567759,8.64568677933051,-127.44305718362135
4.451,1,-0.066,-1.007,-0.068,15.468030047284213,13.761262218067161,41.291350484728085
4.451,2,0.066,-1.007,0.068,15.468030047284216,13.761262218067165,41.29135048472809
4.451,3,-0.133,-0.964,0.237,-4.97694720375293,1.5824966382435164,70.38692344463485
4.451,4,-0.133,-0.964,0.237,-4.97694720375293,1.5824966382435164,70.38692344463485
4.451,5,-0.133,-0.964,0.237,-4.97694720375293,1.5824966382435164,70.38692344463485
4.488,0,-0.076,-0.76,-0.678,5.812636053304101,8.525438677536645,-127.56785461832371
4.488,1,-0.088,-0.987,-0.061,15.543771227563052,13.229250458293679,41.2697961524009
4.488,2,0.088,-0.987,0.061,15.543771227563056,13.22925045829368,41.269796152400914
4.488,3,-0.136,-0.959,0.26,-4.969817154587077,1.682242333213794,70.38712655391697
4.488,4,-0.136,-0.959,0.26,-4.969817154587077,1.682242333213794,70.38712655391697
4.488,5,-0.136,-0.959,0.26,-4.969817154587077,1.682242333213794,70.38712655391697
4.526,0,-0.076,-0.757,-0.675,5.812636053304101,8.525438677536645,-127.56785461832371
4.526,1,-0.068,-0.992,-0.044,15.371547666424869,12.552003102593162,41.175234047123304
4.526,2,0.068,-0.992,0.044,15.371547666424872,12.552003102593169,41.175234047123304
4.526,3,-0.137,-0.965,0.256,-4.932679600526015,1.7798194523688142,70.48364632925598
4.526,4,-0.137,-0.965,0.256,-4.932679600526015,1.7798194523688142,70.48364632925598
4.526,5,-0.137,-0.965,0.256,-4.932679600526015,1.7798194523688142,70.48364632925598
4.564,0,-0.071,-0.757,-0.68,5.812636053304101,8.525438677536645,-127.56785461832371
4.564,1,-0.074,-0.996,-0.028,15.200906654771492,11.87448298047575,41.182994223412116
4.564,2,0.074,-0.996,0.028,15.200906654771495,11.874482980475753,41.18299422341212
4.564,3,-0.139,-0.967,0.251,-4.992696791325475,1.7841061367501139,70.49103662059984
4.564,4,-0.139,-0.967,0.251,-4.992696791325475,1.7841061367501139,70.49103662059984
4.564,5,-0.139,-0.967,0.251,-4.992696791325475,1.7841061367501139,70.49103662059984
4.602,0,-0.067,-0.761,-0.683,5.753924156284912,8.559218185183006,-127.65065615429975
4.602,1,-0.091,-0.989,-0.023,15.32884514505617,11.125536126437748,41.15053497184373
4.602,2,0.091,-0.989,0.023,15.328845145056173,11.125536126437751,41.15053497184375
4.602,3,-0.141,-0.961,0.257,-5.015914729935178,1.885942889835834,70.49494768565809
4.602,4,-0.141,-0.961,0.257,-5.015914729935178,1.885942889835834,70.49494768565809
4.602,5,-0.141,-0.961,0.257,-5.015914729935178,1.885942889835834,70.49494768565809
4.64,0,-0.069,-0.762,-0.684,5.753924156284912,8.559218185183006,-127.65065615429975
4.64,1,-0.094,-0.991,-0.011,15.358225187290445,10.400660773317364,41.09501189842104
4.64,2,0.094,-0.991,0.011,15.358225187290449,10.400660773317368,41.095011898421056
4.64,3,-0.141,-0.954,0.259,-5.03947096237358,1.9877517431163139,70.49885885131191
4.64,4,-0.141,-0.954,0.259,-5.03947096237358,1.9877517431163139,70.49885885131191
4.64,5,-0.141,-0.954,0.259,-5.03947096237358,1.9877517431163139,70.49885885131191
4.679,0,-0.073,-0.759,-0.683,5.753924156284912,8.559218185183006,-127.85065615429974
4.679,1,-0.096,-0.985,-0.009,15.45989734588345,9.966297447172847,41.07673453263469
4.679,2,0.096,-0.985,0.009,15.459897345883457,9.966297447172852,41.07673453263469
4.679,3,-0.141,-0.962,0.256,-5.063365482885927,2.0895318473153663,70.50276922065723
4.679,4,-0.141,-0.962,0.256,-5.063365482885927,2.0895318473153663,70.50276922065723
4.679,5,-0.141,-0.962,0.256,-5.063365482885927,2.0895318473153663,70.50276922065723
4.717,0,-0.075,-0.759,-0.684,5.812636053304101,8.525438677536643,-127.86785461832372
4.717,1,-0.095,-0.991,0.002,15.364519835975047,9.57925728176536,41.02359655147458
4.717,2,0.095,-0.991,-0.002,15.36451983597505,9.579257281765363,41.02359655147459
4.717,3,-0.144,-0.959,0.253,-5.1244241141348175,2.0933776599624934,70.51011500948741
4.717,4,-0.144,-0.959,0.253,-5.1244241141348175,2.0933776599624934,70.51011500948741
4.717,5,-0.144,-0.959,0.253,-5.1244241141348175,2.0933776599624934,70.51011500948741
4.756,0,-0.077,-0.759,-0.682,5.8712933465900905,8.491575319851183,-127.885095435719
4.756,1,-0.107,-0.978,0.01,15.466531322497536,9.14514680838879,41.00254786799781
4.756,2,0.107,-0.978,-0.01,15.466531322497538,9.14514680838879,41.00254786799783
4.756,3,-0.147,-0.956,0.255,-5.21041263180694,2.19860362773181,70.52133624648954
4.756,4,-0.147,-0.956,0.255,-5.21041263180694,2.19860362773181,70.52133624648954
4.756,5,-0.147,-0.956,0.255,-5.21041263180694,2.19860362773181,70.52133624648954
4.793,0,-0.082,-0.759,-0.68,5.9298959564037315,8.45762822567809,-128.0023786422746
4.793,1,-0.104,-1.0,0.019,15.44667338967663,8.6379224106749,40.95112100422581
4.793,2,0.104,-1.0,-0.019,15.446673389676633,8.637922410674904,40.95112100422582
4.793,3,-0.146,-0.956,0.255,-5.302554584733916,2.20355283049632,70.43231900254142
4.793,4,-0.146,-0.956,0.255,-5.302554584733916,2.20355283049632,70.43231900254142
4.793,5,-0.146,-0.956,0.255,-5.302554584733916,2.20355283049632,70.43231900254142
4.832,0,-0.08,-0.757,-0.678,6.0469368090717674,8.389483282583077,-128.0370723632179
4.832,1,-0.105,-0.99,0.023,15.549040131285398,8.204139791224177,40.92638420984074
4.832,2,0.105,-0.99,-0.023,15.549040131285402,8.204139791224183,40.92638420984075
4.832,3,-0.148,-0.961,0.258,-5.333274042550622,2.2050993453236853,70.5359779894176
4.832,4,-0.148,-0.961,0.258,-5.333274042550622,2.2050993453236853,70.5359779894176
4.832,5,-0.148,-0.961,0.258,-5.333274042550622,2.2050993453236853,70.5359779894176
4.872,0,-0.083,-0.759,-0.677,6.105374894859198,8.355285661268262,-128.15448294638102
4.872,1,-0.112,-0.99,0.033,15.628109091439768,7.673832748620513,40.88590854487819
4.872,2,0.112,-0.99,-0.033,15.628109091439772,7.673832748620519,40.8859085448782
4.872,3,-0.148,-0.958,0.257,-5.359212472541218,2.306479939251896,70.53982441125925
4.872,4,-0.148,-0.958,0.257,-5.359212472541218,2.306479939251896,70.53982441125925
4.872,5,-0.148,-0.958,0.257,-5.359212472541218,2.306479939251896,70.53982441125925
4.91,0,-0.091,-0.762,-0.675,6.170336716670423,8.200750823004295,-128.29685173314664
4.91,1,-0.113,-0.998,0.042,15.707511404838469,7.143760243441583,40.84301496319314
4.91,2,0.113,-0.998,-0.042,15.707511404838469,7.1437602434415854,40.84301496319315
4.91,3,-0.148,-0.959,0.26,-5.390105118930406,2.307931109894737,70.54347509809497
4.91,4,-0.148,-0.959,0.26,-5.390105118930406,2.307931109894737,70.54347509809497
4.91,5,-0.148,-0.959,0.26,-5.390105118930406,2.307931109894737,70.54347509809497
4.948,0,-0.094,-0.762,-0.674,6.344629018791897,8.097382583879384,-128.24955296189836
4.948,1,-0.116,-0.992,0.042,15.735731871177348,6.830473335435491,40.91378773888499
4.948,2,0.116,-0.992,-0.042,15.735731871177352,6.830473335435495,40.913787738885006
4.948,3,-0.152,-0.96,0.262,-5.416552157938474,2.4092315646075013,70.64730802535449
4.948,4,-0.152,-0.96,0.262,-5.416552157938474,2.4092315646075013,70.64730802535449
4.948,5,-0.152,-0.96,0.262,-5.416552157938474,2.4092315646075013,70.64730802535449
4.987,0,-0.092,-0.759,-0.673,6.4026161635351215,8.062761209458976,-128.16720487600327
4.987,1,-0.116,-0.987,0.055,15.815746298511431,6.300780187412076,40.867201881793314
4.987,2,0.116,-0.987,-0.055,15.815746298511433,6.300780187412081,40.86720188179332
4.987,3,-0.153,-0.961,0.256,-5.447617723648152,2.410586244261647,70.650950191118
4.987,4,-0.153,-0.961,0.256,-5.447617723648152,2.410586244261647,70.650950191118
4.987,5,-0.153,-0.961,0.256,-5.447617723648152,2.410586244261647,70.650950191118
5.025,0,-0.085,-0.762,-0.672,6.350408659315384,7.977160788295282,-128.17448876965585
5.025,1,-0.114,-0.973,0.056,15.723527007637413,5.914074229864778,40.91210887291437
5.025,2,0.114,-0.973,-0.056,15.723527007637417,5.914074229864783,40.912108872914374
5.025,3,-0.153,-0.955,0.257,-5.50581143658686,2.5130613298484508,70.65840161218853
5.025,4,-0.153,-0.955,0.257,-5.50581143658686,2.5130613298484508,70.65840161218853
5.025,5,-0.153,-0.955,0.257,-5.50581143658686,2.5130613298484508,70.65840161218853
5.063,0,-0.087,-0.758,-0.672,6.408220848128999,7.9425313142328795,-128.09216849957258
5.063,1,-0.113,-0.96,0.065,15.631743670353766,5.527280809291511,40.95767849431577
5.063,2,0.113,-0.96,-0.065,15.631743670353767,5.527280809291513,40.95767849431578
5.063,3,-0.147,-0.947,0.255,-5.537051748557526,2.5142658810186025,70.6620342784796
5.063,4,-0.147,-0.947,0.255,-5.537051748557526,2.5142658810186025,70.6620342784796
5.063,5,-0.147,-0.947,0.255,-5.537051748557526,2.5142658810186025,70.6620342784796
5.101,0,-0.081,-0.757,-0.672,6.350408659315384,7.97716078829528,-128.07448876965586
5.101,1,-0.126,-0.963,0.08,15.586012622360458,5.3338517388587485,40.930709862871595
5.101,2,0.126,-0.963,-0.08,15.586012622360464,5.333851738858752,40.9307098628716
5.101,3,-0.151,-0.959,0.263,-5.50581143658686,2.5130613298484508,70.75840161218852
5.101,4,-0.151,-0.959,0.263,-5.50581143658686,2.5130613298484508,70.75840161218852
5.101,5,-0.151,-0.959,0.263,-5.50581143658686,2.5130613298484508,70.75840161218852
5.139,0,-0.078,-0.755,-0.673,6.292541383935759,8.011707943574443,-128.0568512633635
5.139,1,-0.105,-0.979,0.087,15.322119656207766,5.089276979204896,41.07329861634568
5.139,2,0.105,-0.979,-0.087,15.32211965620777,5.089276979204898,41.07329861634568
5.139,3,-0.162,-0.953,0.253,-5.596098338534754,2.6164584278408896,70.7694514909854
5.139,4,-0.162,-0.953,0.253,-5.596098338534754,2.6164584278408896,70.7694514909854
5.139,5,-0.162,-0.953,0.253,-5.596098338534754,2.6164584278408896,70.7694514909854
5.181,0,-0.083,-0.761,-0.674,6.286586678955457,8.131921386905786,-128.03194348726242
5.181,1,-0.11,-0.999,0.092,15.25400833804959,4.798912435657783,41.234508144933024
5.181,2,0.11,-0.999,-0.092,15.254008338049594,4.798912435657787,41.23450814493304
5.181,3,-0.158,-0.96,0.268,-5.658928799207283,2.618511026590583,70.7766970448658
5.181,4,-0.158,-0.96,0.268,-5.658928799207283,2.618511026590583,70.7766970448658
5.181,5,-0.158,-0.96,0.268,-5.658928799207283,2.618511026590583,70.7766970448658
5.219,0,-0.086,-0.76,-0.676,6.3967388201508815,8.183050617931963,-127.9421744143418
5.219,1,-0.095,-1.006,0.088,15.035906232024987,4.747490652709318,41.3055595079785
5.219,2,0.095,-1.006,-0.088,15.035906232024988,4.74749065270932,41.30555950797851
5.219,3,-0.156,-0.955,0.246,-5.755785248177894,2.521227679458212,70.78744431708549
5.219,4,-0.156,-0.955,0.246,-5.755785248177894,2.521227679458212,70.78744431708549
5.219,5,-0.156,-0.955,0.246,-5.755785248177894,2.521227679458212,70.78744431708549
5.257,0,-0.095,-0.756,-0.68,6.454845769818232,8.14835502156511,-128.05984064150238
5.257,1,-0.097,-1.006,0.086,14.795267415303076,4.59903094375451,41.36504805919097
5.257,2,0.097,-1.006,-0.086,14.79526741530308,4.5990309437545145,41.36504805919097
5.257,3,-0.159,-0.96,0.263,-5.784608962992291,2.621982701939188,70.79118110557464
5.257,4,-0.159,-0.96,0.263,-5.784608962992291,2.621982701939188,70.79118110557464
5.257,5,-0.159,-0.96,0.263,-5.784608962992291,2.621982701939188,70.79118110557464
5.296,0,-0.097,-0.748,-0.677,6.623384111378403,8.164154422397775,-127.98788580089884
5.296,1,-0.093,-1.014,0.105,14.629992495822426,4.3308615946312665,41.321604083256915
5.296,2,0.093,-1.014,-0.105,14.62999249582243,4.330861594631271,41.321604083256936
5.296,3,-0.159,-0.96,0.257,-5.784608962992291,2.621982701939188,70.89118110557463
5.296,4,-0.159,-0.96,0.257,-5.784608962992291,2.621982701939188,70.89118110557463
5.296,5,-0.159,-0.96,0.257,-5.784608962992291,2.621982701939188,70.89118110557463
5.334,0,-0.098,-0.755,-0.685,6.792198745144434,8.179318767923046,-127.91608153426787
5.334,1,-0.114,-1.0,0.103,14.660335290204893,4.0175738734300985,41.39323530823272
5.334,2,0.114,-1.0,-0.103,14.660335290204893,4.017573873430103,41.393235308232725
5.334,3,-0.159,-0.962,0.257,-5.816032486552925,2.6227186206890916,70.9948008451147
5.334,4,-0.159,-0.962,0.257,-5.816032486552925,2.6227186206890916,70.9948008451147
5.334,5,-0.159,-0.962,0.257,-5.816032486552925,2.6227186206890916,70.9948008451147
5.373,0,-0.095,-0.754,-0.691,6.897769510512649,8.349862339402184,-127.80090628209824
5.373,1,-0.105,-1.001,0.107,14.615541437475732,3.8237176364862178,41.469614005489746
5.373,2,0.105,-1.001,-0.107,14.615541437475734,3.823717636486221,41.469614005489746
5.373,3,-0.163,-0.956,0.257,-5.847457222708089,2.623401734483298,70.99842014043803
5.373,4,-0.163,-0.956,0.257,-5.847457222708089,2.623401734483298,70.99842014043803
5.373,5,-0.163,-0.956,0.257,-5.847457222708089,2.623401734483298,70.99842014043803
5.411,0,-0.091,-0.749,-0.69,6.944834864403652,8.55585190913441,-127.76747945060964
5.411,1,-0.111,-0.996,0.116,14.743806089222915,3.488111223345598,41.54643411193859
5.411,2,0.111,-0.996,-0.116,14.743806089222918,3.488111223345601,41.5464341119386
5.411,3,-0.158,-0.958,0.263,-5.845363373695884,2.72337985876749,71.0985178029178
5.411,4,-0.158,-0.958,0.263,-5.845363373695884,2.72337985876749,71.0985178029178
5.411,5,-0.158,-0.958,0.263,-5.845363373695884,2.72337985876749,71.0985178029178
5.449,0,-0.087,-0.751,-0.691,6.886180382645721,8.591242813796093,-127.6495965885069
5.449,1,-0.115,-0.994,0.112,14.774573551709747,3.175024034541427,41.61608252981252
5.449,2,0.115,-0.994,-0.112,14.77457355170975,3.1750240345414316,41.61608252981252
5.449,3,-0.16,-0.96,0.258,-5.845363373695884,2.72337985876749,71.0985178029178
5.449,4,-0.16,-0.96,0.258,-5.845363373695884,2.72337985876749,71.0985178029178
5.449,5,-0.16,-0.96,0.258,-5.845363373695884,2.72337985876749,71.0985178029178
5.488,0,-0.09,-0.747,-0.69,6.938809739741235,8.676639380116345,-127.54169581192056
5.488,1,-0.112,-0.997,0.119,14.805512270720783,2.862008464878644,41.585051579414625
5.488,2,0.112,-0.997,-0.119,14.805512270720786,2.8620084648786466,41.58505157941463
5.488,3,-0.162,-0.955,0.262,-5.845363373695884,2.72337985876749,71.0985178029178
5.488,4,-0.162,-0.955,0.262,-5.845363373695884,2.72337985876749,71.0985178029178
5.488,5,-0.162,-0.955,0.262,-5.845363373695884,2.72337985876749,71.0985178029178
5.526,0,-0.09,-0.751,-0.694,6.932513952589527,8.797485499366063,-127.51584703821408
5.526,1,-0.121,-0.996,0.126,14.836626926406213,2.549065872219536,41.65333970291281
5.526,2,0.121,-0.996,-0.126,14.836626926406215,2.5490658722195407,41.65333970291282
5.526,3,-0.16,-0.957,0.26,-5.845363373695884,2.72337985876749,71.0985178029178
5.526,4,-0.16,-0.957,0.26,-5.845363373695884,2.72337985876749,71.0985178029178
5.526,5,-0.16,-0.957,0.26,-5.845363373695884,2.72337985876749,71.0985178029178
5.564,0,-0.088,-0.75,-0.693,6.92594745251309,8.918389681133323,-127.48993404486743
5.564,1,-0.111,-0.991,0.131,14.650703793674294,2.1836423507003464,41.70142223008259
5.564,2,0.111,-0.991,-0.131,14.650703793674294,2.1836423507003495,41.7014222300826
5.564,3,-0.163,-0.96,0.262,-5.843269177061869,2.8233579794194568,71.09861913174824
5.564,4,-0.163,-0.96,0.262,-5.843269177061869,2.8233579794194568,71.09861913174824
5.564,5,-0.163,-0.96,0.262,-5.843269177061869,2.8233579794194568,71.09861913174824
5.604,0,-0.087,-0.744,-0.693,6.92594745251309,8.918389681133322,-127.38993404486746
5.604,1,-0.103,-0.992,0.138,14.36755028216616,1.8400484764299025,41.74828176495706
5.604,2,0.103,-0.992,-0.138,14.367550282166162,1.8400484764299057,41.74828176495708
5.604,3,-0.161,-0.958,0.261,-5.811507683038578,2.8226675450977634,71.09501578300394
5.604,4,-0.161,-0.958,0.261,-5.811507683038578,2.8226675450977634,71.09501578300394
5.604,5,-0.161,-0.958,0.261,-5.811507683038578,2.8226675450977634,71.09501578300394
5.641,0,-0.084,-0.746,-0.693,6.97841164288891,9.003913315380471,-127.28176197092499
5.641,1,-0.105,-0.982,0.143,14.182314712982487,1.4740714239448711,41.80076654535954
5.641,2,0.105,-0.982,-0.143,14.18231471298249,1.4740714239448758,41.80076654535954
5.641,3,-0.16,-0.957,0.259,-5.811507683038578,2.8226675450977634,71.09501578300394
5.641,4,-0.16,-0.957,0.259,-5.811507683038578,2.8226675450977634,71.09501578300394
5.641,5,-0.16,-0.957,0.259,-5.811507683038578,2.8226675450977634,71.09501578300394
5.68,0,-0.08,-0.746,-0.691,6.859751464929486,9.074705285638675,-127.34619872061634
5.68,1,-0.094,-0.991,0.146,13.997391198056897,1.10787279128097,41.75513583110679
5.68,2,0.094,-0.991,-0.146,13.997391198056901,1.1078727912809732,41.7551358311068
5.68,3,-0.164,-0.959,0.255,-5.843269177061869,2.823357979419456,70.99861913174823
5.68,4,-0.164,-0.959,0.255,-5.843269177061869,2.823357979419456,70.99861913174823
5.68,5,-0.164,-0.959,0.255,-5.843269177061869,2.823357979419456,70.99861913174823
5.718,0,-0.081,-0.757,-0.695,6.740862534516344,9.145160458798674,-127.31081612011539
5.718,1,-0.107,-0.98,0.161,13.986239112114234,0.6007345449557944,41.7031389385672
5.718,2,0.107,-0.98,-0.161,13.986239112114236,0.6007345449557976,41.70313893856721
5.718,3,-0.164,-0.954,0.26,-5.875031807306297,2.823995040744753,71.0022220570223
5.718,4,-0.164,-0.954,0.26,-5.875031807306297,2.823995040744753,71.0022220570223
5.718,5,-0.164,-0.954,0.26,-5.875031807306297,2.823995040744753,71.0022220570223
5.757,0,-0.077,-0.751,-0.698,6.621745450594306,9.215277883413773,-127.37561390987305
5.757,1,-0.116,-0.992,0.165,14.018821538832507,0.28778299603092344,41.67177259819213
5.757,2,0.116,-0.992,-0.165,14.018821538832508,0.2877829960309266,41.671772598192135
5.757,3,-0.16,-0.951,0.257,-5.843269177061869,2.8233579794194568,71.09861913174824
5.757,4,-0.16,-0.951,0.257,-5.843269177061869,2.8233579794194568,71.09861913174824
5.757,5,-0.16,-0.951,0.257,-5.843269177061869,2.8233579794194568,71.09861913174824
5.796,0,-0.077,-0.746,-0.694,6.510475504757691,9.164169027015669,-127.4663407967151
5.796,1,-0.137,-0.997,0.187,14.398951793356728,-0.30588564845359656,41.716410840947376
5.796,2,0.137,-0.997,-0.187,14.39895179335673,-0.3058856484535934,41.716410840947376
5.796,3,-0.165,-0.958,0.253,-5.873105678907459,2.923976535818002,71.10231863214057
5.796,4,-0.165,-0.958,0.253,-5.873105678907459,2.923976535818002,71.10231863214057
5.796,5,-0.165,-0.958,0.253,-5.873105678907459,2.923976535818002,71.10231863214057
